ID	Type	n2o:locatedInOrNear	n_total	n_in_X	n_in_or_near_100	source
ID	TYPE	AI n2o:locatedInOrNear	>AT n2o:typeCellTotal^^xsd:integer	>AT n2o:countInRegion^^xsd:integer	>AT n2o:countInOrNear100um^^xsd:integer	>AI dcterms:source SPLIT=|
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:438	25749	0	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:440	25749	45	201	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:441	25749	86	341	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:443	25749	36	262	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:466	25749	11	641	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:478	25749	27	760	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:484	25749	1	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:484682516	25749	2134	10184	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:484682520	25749	0	6	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:486	25749	0	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:52	25749	2	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:520	25749	92	479	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:556	25749	2	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:582	25749	4	17	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:590	25749	77	362	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:597	25749	149	339	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:605	25749	0	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:608	25749	41	145	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:610	25749	0	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:613	25749	3	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:620	25749	9	55	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:625	25749	2	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:630	25749	17	54	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:638	25749	216	569	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:648	25749	14	21	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:662	25749	75	482	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:664	25749	1	6	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:675	25749	31	162	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:687	25749	13	109	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:692	25749	3	56	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:694	25749	3	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:702	25749	0	5	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:707	25749	1	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:727	25749	5	22	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:729	25749	161	652	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:74	25749	5	360	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:743	25749	33	134	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:767	25749	11	21	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:772	25749	19	202	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:778	25749	11	16	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:783	25749	164	502	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:786	25749	147	578	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:800	25749	11	44	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:806	25749	3	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:810	25749	295	1035	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:827	25749	7	26	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:84	25749	280	681	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:844	25749	720	3520	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:847	25749	3	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:849	25749	149	805	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:857	25749	334	990	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:862	25749	839	3116	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:884	25749	5	79	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:888	25749	3	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:889	25749	83	983	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:893	25749	627	3452	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:900	25749	30	118	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:902	25749	0	7	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:906	25749	36	541	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:910	25749	54	221	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:919	25749	423	1191	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:940	25749	1723	6016	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:943	25749	1	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:945	25749	108	1419	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:954	25749	36	432	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:956	25749	652	3659	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:964	25749	18	79	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:971	25749	202	2981	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:974	25749	2	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:977	25749	142	356	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:986	25749	154	2066	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_029	owl:NamedIndividual	MBA:988	25749	26	108	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1089	202760	736	2163	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:315	202760	191951	199331	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:477	202760	748	3949	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:484682512	202760	2640	33685	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:698	202760	2032	3773	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:703	202760	734	4057	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:81	202760	5	110	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:967	202760	4	18	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:983	202760	1895	28807	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:991	202760	2003	19843	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1002	202760	3080	4511	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1011	202760	1850	3105	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1018	202760	2371	4002	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1037	202760	278	931	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:104	202760	4387	7225	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1057	202760	2425	3988	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1084	202760	9	25	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:111	202760	1294	2456	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:119	202760	1228	2690	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:131	202760	42	260	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:159	202760	170	439	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:19	202760	3	6	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:258	202760	8	28	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:312782546	202760	2184	3608	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:312782574	202760	729	1807	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:312782628	202760	1499	2458	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:329	202760	11398	14835	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:337	202760	4435	6557	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:345	202760	11883	15072	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:353	202760	6273	9051	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:361	202760	1334	2728	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:369	202760	7145	10564	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:378	202760	14287	18169	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:382	202760	19	234	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:385	202760	15123	18356	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:39	202760	6302	11954	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:394	202760	1535	2703	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:409	202760	2536	3987	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:417	202760	1371	2670	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:423	202760	0	24	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:425	202760	330	894	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:44	202760	2265	5012	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:463	202760	24	70	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:48	202760	5856	8951	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:484682470	202760	44	157	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:484682508	202760	17	440	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:502	202760	146	320	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:507	202760	8	10	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:533	202760	1241	2659	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:541	202760	4477	7190	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:56	202760	14	166	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:566	202760	2	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:583	202760	572	3390	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:589	202760	210	654	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:589508447	202760	2	6	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:672	202760	574	3471	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:677	202760	2791	4658	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:723	202760	4438	7199	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:726	202760	8	18	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:731	202760	3466	7345	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:746	202760	3025	6638	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:768	202760	2003	19843	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:776	202760	1894	28806	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:814	202760	499	1762	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:840	202760	4	16	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:843	202760	2	28	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:879	202760	4157	8541	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:886	202760	5516	8350	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:894	202760	2921	7744	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:895	202760	1757	2827	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:896	202760	1	12	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:918	202760	104	383	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:922	202760	97	436	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:926	202760	32	66	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:952	202760	96	613	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:961	202760	11	106	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:972	202760	5585	8946	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:982	202760	3	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:985	202760	17819	23750	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:993	202760	16141	23575	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1010	202760	2	3	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1015	202760	601	2591	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1021	202760	13993	22700	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1023	202760	134	1605	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1035	202760	3	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1038	202760	10070	14717	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1045	202760	241	1636	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1046	202760	1263	2665	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1047	202760	0	4	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1054	202760	1932	4678	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1058	202760	169	1239	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1062	202760	918	5673	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1070	202760	409	4236	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:10703	202760	4	13	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:10704	202760	1	8	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1081	202760	55	826	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1090	202760	946	6379	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1101	202760	840	3145	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1102	202760	11331	15024	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1108	202760	69	1933	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
WMB:CS20230722_SUBC_030	owl:NamedIndividual	MBA:1125	202760	778	3563	doi:10.1038/s41586-023-06812-z|doi:10.1038/s41586-023-06808-9
